Epoch,Recon Loss,Disc Loss,Gen Loss
460,0.09759371624638637,1.3863116029898326,0.6933749674757321
461,0.09824720092117786,1.3863707679510116,0.6931533976395925
462,0.09758431679258744,1.3863274528582892,0.693266574939092
463,0.09746442048499981,1.3862876518567404,0.6930947770675023
464,0.09790390795717636,1.3863215406735738,0.6934137308597564
465,0.09869991843899091,1.3865767667690914,0.6932839139302571
466,0.09732800158361594,1.3863042831420898,0.6930991859237353
467,0.0972896592443188,1.3862830179929733,0.6932017575701078
468,0.09764366891235113,1.38630164762338,0.6929479092359543
469,0.09765395390490691,1.38631209731102,0.6933824150760969
470,0.09765792251875004,1.3863140070438384,0.6930596528450648
471,0.0978555349384745,1.3863907581567765,0.6932369262973468
472,0.09751241200913986,1.3863052626450856,0.6931532517075538
473,0.09760464357833068,1.3863169191281002,0.6931033771236738
474,0.09756257915248473,1.3863108362754186,0.6932310610016187
475,0.09813159047315519,1.3863619581858317,0.6930849066376686
476,0.0980469545101126,1.386374809741974,0.6933654999732971
477,0.09739844258874655,1.3862990087270737,0.6932562031348546
478,0.09736169365545114,1.3862798339128495,0.6931442049145699
479,0.09986382585018873,1.386828796863556,0.6940562254190445
480,0.09716982044279575,1.3863149877389271,0.6931822412212689
481,0.09714689734081428,1.386288266380628,0.693100358247757
482,0.09785787054648001,1.3864436439673107,0.6930166270335515
483,0.09758558385074138,1.386390547156334,0.6933889692028363
484,0.0972049455717206,1.3863041939338048,0.6930259441335996
485,0.09763184764732917,1.3863021238644917,0.6931908547878265
486,0.09770954879621664,1.3863461703062057,0.6932541486620903
487,0.09766127514342467,1.386350733836492,0.6932261535525321
488,0.09819916764895122,1.3864175925652187,0.6932459162672361
489,0.09747087539484103,1.3863045595089594,0.6929843611518542
490,0.097488800175488,1.3863188091913858,0.6933202097813288
491,0.09757624761511882,1.386341720422109,0.6935461008548737
492,0.0976208343108495,1.3863403048117955,0.6927425132195155
493,0.09734419745703539,1.3862956897417704,0.6931426525115967
494,0.09767400595049064,1.3863071511189142,0.6932379502058029
495,0.09780804379532734,1.386333952943484,0.6931685881813368
496,0.09772146775076787,1.3863122765223186,0.6932224988937378
497,0.09759531961133083,1.3863116161028544,0.6930919986963272
498,0.09763063284258047,1.3863016710678737,0.6932713124155998
499,0.09791227484742801,1.3863064384460448,0.6929110430677732
500,0.09824824052552382,1.3864267188310624,0.6935998413960139
501,0.09749332123746475,1.3862833058834076,0.6931386915842692
502,0.09983205646276475,1.3868170622984568,0.6941677202781041
503,0.09731920285771291,1.386295508146286,0.6931982572873433
504,0.0972030991440018,1.3862947142124176,0.6932180348038673
505,0.097374826669693,1.3863323942820232,0.6929331625501315
506,0.09740541295458872,1.386344152490298,0.6932941743731499
507,0.09825154429922502,1.3864165711402894,0.6933283403515815
508,0.09773513259987036,1.3863599439462027,0.6929414889216423
509,0.09773457869887352,1.3863366434971491,0.6934380450844765
510,0.09760636169463396,1.3863034600019455,0.6929367644588152
511,0.09809705588966608,1.3863382085164389,0.6932605496048927
512,0.0976358175650239,1.3863509599367778,0.6931845407684644
513,0.09790042878439029,1.386303716301918,0.6934260864059131
514,0.09774440381675958,1.3863133152325948,0.692939534286658
515,0.09797313553591569,1.3863089756170908,0.6931501600146294
516,0.09846590706457695,1.3864299579461417,0.6932743873198827
517,0.09770992431789637,1.3863179655869802,0.6930409132440885
518,0.09806221031894287,1.3863147515058518,0.6932378131151199
519,0.09766570308556159,1.3863243679205577,0.6931450233856837
520,0.09786806919922432,1.3863354380925497,0.6933241620659828
521,0.09791343346238136,1.3863108889261881,0.6931281515955925
522,0.09782777973761161,1.3863064430157344,0.6928609062234561
523,0.09804900740583737,1.386334788997968,0.6935817313194275
524,0.09796229742467404,1.3863219606876374,0.6933249286810557
525,0.0984433809419473,1.3863478310902912,0.6931651825706164
526,0.0977861754844586,1.38633021513621,0.6930805597702662
527,0.09775486590961616,1.3863367940982183,0.6931943063934644
528,0.09801743694891532,1.3862836307287216,0.6929576822121938
529,0.09815073824177185,1.386319083372752,0.693089982966582
530,0.09846294141064088,1.3863877113660177,0.6934308739503224
531,0.09854005129386981,1.3864183183511098,0.6932664573192596
532,0.0980962273105979,1.3863573982318242,0.6932122238477071
533,0.09796008557081222,1.3863156125942866,0.6929434997836749
534,0.09841288827359676,1.386407405336698,0.6933897979060809
535,0.09793977172424397,1.3863202200333278,0.6930200923482577
536,0.09819443518916766,1.3863173453013102,0.6933595287799835
537,0.0980579186230898,1.386355588634809,0.6933296306927998
538,0.09823002215474844,1.3862683604160944,0.6928316811720531
539,0.09797164399176836,1.3864751517772675,0.6935950828591982
540,0.09774447895586491,1.3863176933924357,0.6929606811205546
541,0.0981175201262037,1.386361235777537,0.6933324594298999
542,0.09818581203619639,1.386348863641421,0.6929490291078886
543,0.09791409779340028,1.3862997112671533,0.6935135992368062
544,0.09783134489009777,1.3863015985488891,0.6931251521905263
545,0.09813061238576969,1.386298854748408,0.6938223682840665
546,0.09835407060881456,1.3863806734482447,0.6927154087026914
547,0.09792927041649818,1.386309351126353,0.6930015836159388
548,0.09810371501992146,1.3863164391120275,0.6930091175436973
549,0.0978666499753793,1.3862775315841038,0.6934012013673783
550,0.09838377147912979,1.386321346561114,0.6931581150492032
551,0.09844119937469561,1.3863363053401312,0.6934189959367116
552,0.09821610496689875,1.3863152372837066,0.6928733180960019
553,0.09795733029643694,1.3862965907653173,0.6933227307597796
554,0.09843853298574685,1.3863209889332453,0.6930316269397736
555,0.0982740630954504,1.3863679053386053,0.6933793969949087
556,0.09814228367060424,1.3862812844912211,0.6932255075375239
557,0.09858232745279868,1.3863981886704764,0.6932604948679606
558,0.09838166521241268,1.3863141596317292,0.6931895144780477
559,0.0979602612927556,1.3862856864929198,0.6932510719696681
560,0.09819963334749142,1.3863221689065297,0.6929146492481232
561,0.09847234240422646,1.3863562484582266,0.6934365866581599
562,0.09802156835794448,1.3863032519817353,0.6930904784798622
563,0.09888142541050911,1.3867188260952632,0.6926945063471794
564,0.11077928966532151,1.3889297066132227,0.6974065571029981
565,0.09820043681810299,1.386327439347903,0.69428340335687
566,0.09753104817122221,1.386282224257787,0.6931789972384771
567,0.09733491823077202,1.3863006460666656,0.6931436647971471
568,0.09715976015975078,1.386283996105194,0.6931706067919731
569,0.09716001431147257,1.3862934430440268,0.6931591480970383
570,0.09712604736288388,1.3863099537293115,0.6931577231486639
571,0.09720276224116485,1.3863000337282816,0.6931695113579432
572,0.09736716747283936,1.3863366248210272,0.6930676656961441
573,0.09788827986766895,1.386434376637141,0.6931627733508746
574,0.09743199785550435,1.386339044769605,0.6931939227382342
575,0.09771476538230975,1.3863767526547115,0.6932496047019958
576,0.09783976597090562,1.3863415720065435,0.6930893165866534
577,0.09758898956080278,1.3862978557745615,0.6930968657135963
578,0.09859936109433572,1.3864113356669743,0.6939001768827439
579,0.09835046153515577,1.386332431236903,0.6929403153061867
580,0.09792988680303097,1.3863128366072972,0.6931481836239497
581,0.09849472177525362,1.386333190202713,0.6929545300205548
582,0.09789615494509538,1.3863553794225056,0.6938840487599373
583,0.09778861369937658,1.3862875974178315,0.6932472386956214
584,0.09797420497983694,1.3863108628988265,0.6931502970059713
585,0.0979271799325943,1.3863139683008194,0.693066709736983
586,0.09833098554362853,1.3863326553503672,0.6927414215604464
587,0.09775726269930601,1.3863208427031835,0.6936230895916621
588,0.0978265456110239,1.386304057240486,0.6933256468176842
589,0.09813913729041815,1.3863172684113185,0.6931438313921293
590,0.09799262256671985,1.3862841882308323,0.693194428284963
591,0.09805640601863463,1.3863459245363872,0.6929655775427819
592,0.09775328068683545,1.3863362616300583,0.6932880489031473
593,0.09806088810165724,1.386351917386055,0.6934576987226804
594,0.09796967918674152,1.3862933895985285,0.6928941787282625
595,0.09800449983527262,1.386329750617345,0.6931737041473389
596,0.09782356763879459,1.3863570574919384,0.6931510387857756
597,0.09769446826229493,1.3863140974442165,0.6932793549696604
598,0.0979588175440828,1.3863369935750962,0.6930314838886261
599,0.09841615137954553,1.3864289073149363,0.6935081350803375
600,0.0975467531507214,1.3863031619787216,0.6930228299895922
601,0.09810241967439652,1.3863978934288026,0.6933557082215945
602,0.09794429160654544,1.3863226914405822,0.6930638846755027
603,0.09747613854706287,1.3863716526826222,0.6933608294526736
604,0.098296113088727,1.3864152703682582,0.693448567489783
605,0.09719236095746359,1.3863367211818696,0.6929618695378303
606,0.09784121785312891,1.3863317608833312,0.693257597386837
607,0.09743713999787966,1.3863194590806962,0.6932155990600586
608,0.09828032158315182,1.3864911486705145,0.6932810399929682
609,0.09720615832755963,1.386310265858968,0.6929921709497769
610,0.09747876822948456,1.3863084880510965,0.69286060800155
611,0.09788478709757328,1.3863738874594371,0.6936677232384681
612,0.0975624974941214,1.3863226495186487,0.6924004021286965
613,0.09760081206758817,1.3863595249255498,0.6938966030875842
614,0.09768358804285526,1.3863497529427211,0.6932921673854192
615,0.09730419412255287,1.3863231287399929,0.6931400126218796
616,0.09754599720239639,1.3862831127643584,0.6927686511476835
617,0.09788930557668209,1.3863463409741719,0.6935245486100515
618,0.09766092432041963,1.3863706145683925,0.6932869253555933
619,0.09756876673549414,1.3863243969281513,0.6930545698602995
620,0.09793530510117611,1.3863674946626028,0.6933716088533401
621,0.09754132311791182,1.3863059014081955,0.6931043443083763
622,0.09799990229308606,1.3863710037867227,0.6933729201555252
623,0.09745047048976024,1.3863150958220165,0.6930126545826594
624,0.09781923523793618,1.3863178773721059,0.6929105211297671
625,0.09780561222384374,1.386356242497762,0.693659761051337
626,0.09761476200073957,1.3863254934549332,0.6933693770567576
627,0.09770817621300618,1.3863549238443376,0.6929738553365071
628,0.09773339654008548,1.3863378922144571,0.69309270521005
629,0.0977983095496893,1.3863116516669591,0.6932998035351435
630,0.09775070243825515,1.386350540916125,0.6932220969597499
631,0.09816888799269995,1.3863860366741816,0.6931692996621132
632,0.09740759006390969,1.38632459739844,0.6928443397084872
633,0.09771644956121842,1.3863350677490234,0.6937604089577992
634,0.09748467087745666,1.386352966626485,0.6929360643029213
635,0.09806179078916709,1.3863704067468643,0.6931593313813209
636,0.09752397907276948,1.386329231262207,0.6932821487387021
637,0.09741301070898771,1.386295087337494,0.6930647168556849
638,0.09776905974994103,1.3863255415360134,0.6932468648751576
639,0.0974246974910299,1.3863154808680216,0.6932799024383227
640,0.09744984841595093,1.3863235888878505,0.6930859660108885
641,0.09812636437515418,1.386371634801229,0.693384164472421
642,0.0974341023216645,1.3863209531704586,0.6930083080132803
643,0.09764064516872167,1.3863242491086325,0.6933193118373553
644,0.09756687531868617,1.3862954324483872,0.6931576334436734
645,0.09815646016349396,1.3863743517796199,0.6932523451248804
646,0.09760476060211659,1.386321600675583,0.6931064316630363
647,0.09778391259411971,1.3863250668843587,0.6930798691511154
648,0.09742828674614429,1.3863309999306996,0.6934622143705685
649,0.09757673618694146,1.3863266990582148,0.6932967880368233
650,0.0972770536939303,1.386339695652326,0.6926777254541715
651,0.09747461712608735,1.3863436158498128,0.6934783527255058
652,0.09756093841046094,1.3863774474461874,0.6930430802702904
653,0.09736696140219768,1.386327267885208,0.6931404662132263
654,0.09782674067964156,1.3863486820459365,0.6932120422522227
655,0.09760301172733307,1.3863191682100295,0.6931898983319601
656,0.09787363773832719,1.3863946541150411,0.693224349518617
657,0.09731076054275035,1.386321196158727,0.6930833300948143
658,0.09747076542427142,1.3863276092211405,0.693191244006157
659,0.09740088559687138,1.3863249095280965,0.6931639261047046
660,0.09752430549512307,1.3863391188780467,0.6932201325893402
661,0.09737100100765626,1.386327773531278,0.6931577799717585
662,0.09721877944966158,1.3863153115908304,0.693108334740003
663,0.09731711303194364,1.3863112276792526,0.6931354805827141
664,0.09765545972933372,1.3863233323891957,0.6932781080404917
665,0.0973891960332791,1.38632228910923,0.6931670490900675
666,0.09773873365173737,1.386357062458992,0.6931421181559563
667,0.09742110310743253,1.3863335412740707,0.6931959839661916
668,0.09731327181061108,1.3863140056530634,0.6931982424855232
669,0.09778604847689469,1.3863342456022898,0.6931001760562261
670,0.0974309699734052,1.3863285493850708,0.6931444738308589
671,0.09754212283839782,1.3863126546144486,0.6934368283549944
672,0.09762522542228301,1.386394148270289,0.69295049538215
673,0.09727270511289438,1.3863245071967443,0.6931571773687999
674,0.0971461678420504,1.3863102038701376,0.6931361321608226
675,0.09775500938296318,1.386326274673144,0.6930377447605133
676,0.09766689022382101,1.3863686114549636,0.6932320183515549
677,0.09772889871150255,1.3863498622179031,0.6931796470284461
678,0.09734033163636922,1.3863220789035162,0.6932215552528699
679,0.09756656506409248,1.3863173351685205,0.6930795832475026
680,0.09745392943422,1.3863212255636852,0.6932202457388242
681,0.0974326079711318,1.38631141324838,0.6931734889745712
682,0.09779476867367824,1.386337547103564,0.6931046477953593
683,0.09757489502429963,1.3863262617588044,0.693266476392746
684,0.09735108594099681,1.3863157041867573,0.6931407409906387
685,0.09745952085902293,1.3863382414976755,0.6931325766444206
686,0.09715365500499805,1.3863067986567814,0.693155134220918
687,0.09756075847893954,1.3863199317455293,0.693175373574098
688,0.09776185436795155,1.386343341867129,0.6931369950373968
689,0.0976665738845865,1.3863136351108551,0.6931683290998141
690,0.0974029428884387,1.3863282525539398,0.6931128004193305
691,0.09751484494656325,1.3863360142707826,0.6932257130742073
692,0.09775508592526118,1.3863481163978577,0.6933056306838989
693,0.09738364564875762,1.3863263551394145,0.6930685203274091
694,0.0974007286131382,1.3862939778963725,0.6931456783413887
695,0.0975252469504873,1.3863247273365658,0.6931360551714897
696,0.09761616884420315,1.3863125816980997,0.693181365231673
697,0.09764132813860972,1.3863099249204,0.693137006064256
698,0.09752011099209389,1.3863308185338974,0.693210792740186
699,0.09786207268635431,1.3863536272446315,0.6931704917550087
700,0.09738672635207574,1.3863251976172128,0.6931722627083461
701,0.09752735434720913,1.386293509999911,0.6931689640879631
702,0.0974666007483999,1.3863141385714213,0.6931085602442424
703,0.09767220900704464,1.3863412656386693,0.6931922726829847
704,0.09736215516924858,1.386305558482806,0.6931599591175716
705,0.09740537211298943,1.3863076498111089,0.6931794422864914
706,0.09754807547976574,1.3863057788213093,0.6931363383928935
707,0.0979158378764987,1.3864006207386652,0.6931413500507673
708,0.09736111152917147,1.386276400287946,0.6931628670295079
