Epoch,Recon Loss,Disc Loss,Gen Loss
3859,0.020437427361806235,0.6507781533400218,2.2059875706831615
3860,0.020435353455444175,0.7167357675234477,1.9148633776108424
3861,0.020518140299245716,0.7709306301176548,2.055280394156774
3862,0.020493285255506633,0.8068096552789211,1.7739624855915705
3863,0.020217231878389915,0.8349579928318659,1.939391747911771
3864,0.020367085322116812,0.7755888572335243,1.9694574646155039
3865,0.020347546162083743,0.7709640972316265,1.8629994748036067
3866,0.0206988047901541,0.7809980017940203,1.8679644312461217
3867,0.020599412607649963,0.8603721483051777,1.9669420107205708
3868,0.02048123039615651,0.6811464946965377,1.9181577674547832
3869,0.020361351066579422,0.7875301160911719,1.8637438275416691
3870,0.020573754518603285,0.8537931730349858,1.8686772445837656
3871,0.020382782202214,0.7698561715583007,1.7829007893800735
3872,0.02064874058589339,0.8761682903766632,1.731182967821757
3873,0.020611218539997936,0.7548049248258273,1.81877334912618
3874,0.02111018477939069,0.803245365023613,1.9411624747514724
3875,0.020809701864297193,0.8127065787712733,1.9985554403066634
3876,0.020606944601361952,0.7865902143716812,1.7473891892035802
3877,0.020555031358574827,0.7560632368922233,1.9954663177331289
3878,0.020899012678613264,0.8143373037377993,1.7582839866479238
3879,0.020682650363693635,0.7415325680871805,2.0245020645856857
3880,0.020447010363762577,0.716132707297802,1.9349469337860743
3881,0.02072373908633987,0.8620571698745092,1.7687879147132237
3882,0.020642891529326638,0.7997769396503767,1.7406907383600871
3883,0.02049129526130855,0.8141089108586311,1.7869480802615483
3884,0.020848574644575516,0.8609262644251188,1.666227508187294
3885,0.02058538532194992,0.9069066755970319,1.8122207397222518
3886,0.020425323986758788,0.8014959431687991,1.7332482149203619
3887,0.02042533002793789,0.70722741574049,1.8701672665278117
3888,0.02049464205900828,0.7935519265135129,1.7744836330413818
3889,0.02068746616753439,0.8177376709878444,1.8577848609288534
3890,0.02018302855702738,0.7670730295280616,1.8409375522534053
3891,0.02049880664485196,0.7890160346031189,1.819315145611763
3892,0.021079220768685143,0.8059918243686358,1.9121460020542145
3893,0.02091106885112822,0.9039567298690478,1.9384837710857392
3894,0.020387013045450052,0.7718190425634384,1.8755735192696255
3895,0.020187741151700418,0.7364774778485298,1.7064003054300945
3896,0.020917106987908482,0.780678696235021,2.024177867372831
3897,0.020846131201833488,0.8091678379972775,1.9829321042696635
3898,0.020830076631779472,0.9358352766931057,1.6910738643010457
3899,0.020319225452840328,0.7353649651507537,1.8860035093625387
3900,0.020382865831876793,0.7839476453264554,1.8205200028419495
3901,0.020455450198302666,0.7911018400390943,1.9556731746594112
3902,0.020608938575411836,0.8171331369876862,1.7797204436858496
3903,0.02102801937609911,0.7531430957714716,2.043461277484894
3904,0.02090538482181728,0.8300421067078908,1.9829435660441717
3905,0.020974702443927528,0.8243699179093043,2.1258190562327703
3906,0.02080310326690475,0.8159568698207538,1.8598386416832606
3907,0.020579834304129085,0.7515438058972359,1.8746983488400777
3908,0.020906023383140564,0.769490019629399,2.0864237642288206
3909,0.020806462957213324,0.836752750525872,1.9742948279778163
3910,0.02071082088164985,0.8318430163959663,1.8635723932584127
3911,0.020373165818552176,0.730711146146059,1.8890728378295898
3912,0.02058691093698144,0.7070586347579956,1.9834964662790298
3913,0.02059905154320101,0.7732108444968859,1.9655440711975098
3914,0.020683800674354037,0.8963206274310748,1.8799141627550124
3915,0.02053213357925415,0.8325511203209559,1.8553092632691066
3916,0.020583985013266404,0.8371145569284757,1.7036539554595946
3917,0.020792938269053898,0.8363312026858329,1.873251899878184
3918,0.020653769557053843,0.8576467518508434,1.7377216937144597
3919,0.02069239889892439,0.8241611497600874,1.632304745912552
3920,0.02083699080472191,0.893877095580101,1.646566043694814
3921,0.021291552912443876,0.7757201819121837,1.7749516137441
3922,0.02193002079613507,0.8658135252694289,1.9789721775054931
3923,0.02120367523593207,0.826956054965655,1.6496615473429361
3924,0.021171040752281746,0.8039637596905231,2.1237396961450576
3925,0.02101243914104998,0.9733759588996569,1.6119755669434865
3926,0.020447689443826675,0.8218743777275086,1.6812933113177617
3927,0.02056366800951461,0.9119647980729739,1.7426387538512549
3928,0.020923882300655047,0.9625675944487254,1.5610614575942356
3929,0.02104615480018159,0.7884428079426289,1.901755287051201
3930,0.02081640393473208,0.8611195974548658,1.7084806901216507
3931,0.020879477535684903,0.8631489999095598,1.8147879932324091
3932,0.0208776460091273,0.8846917912364006,1.7775401534636814
3933,0.020661820232247313,0.9011766164501508,1.6258060850699743
3934,0.020619632673139373,0.9184727902213733,1.5554450031121572
3935,0.02085037260626753,0.9164107462763786,1.6720875147978465
3936,0.02150499414963027,0.8423366756240527,1.9608464094003042
3937,0.02084417167119682,0.8526869483788808,1.6030780176321666
3938,0.020855807609235246,0.8548167143265406,1.6145053970813752
3939,0.020931695699691773,0.9847794824838638,1.6707273862759273
3940,0.021063558474803963,0.8410513483484586,1.762817127505938
3941,0.02084083469895025,0.9457012145717939,1.6571253631512324
3942,0.020577079514041544,0.8340352815389633,1.6177701944112777
3943,0.020942867823566,0.8005111077427864,1.8168895471096038
3944,0.02087052964605391,0.811529434521993,1.8491766868034998
3945,0.020643886116643747,0.8128466153144837,1.8460388094186784
3946,0.02036860122034947,0.7531131634116173,1.873852082490921
3947,0.020726561757425467,0.9472771650552749,1.6815136067072551
3948,0.02042376894193391,0.7661136937141418,1.7766303741931915
3949,0.020452306127796572,0.8682497041920821,1.7239622273047766
3950,0.02089449226545791,0.8449968832731247,1.8492550214131673
3951,0.020887514039253194,0.827117031266292,1.9912756955623627
3952,0.0208652998569111,0.8522872017820676,1.7508797738949458
3953,0.020592982058102886,0.97750053246816,1.8259215833743414
3954,0.020728849998364846,0.9072593984007835,1.6367516710360845
3955,0.019993962626904248,0.8088781850536665,1.6310926866531372
3956,0.020164646866420905,0.8342342765132587,1.5775627597173054
3957,0.020170719946424165,0.8102123875419299,1.6308473527431488
3958,0.020401770720879238,0.9810046863555908,1.6924506169557572
3959,0.020170704734822114,0.9106283648808797,1.573787767092387
3960,0.020733309177060923,0.9355821186304092,1.6211495240529379
3961,0.02071374428458512,0.914288284877936,1.6327757312854132
3962,0.020623830712089935,0.9087243947386742,1.5817009101311366
3963,0.020943858847022056,0.8172535815834999,1.6449401873350142
3964,0.021523520884414515,0.8506028825541337,1.9496648534138998
3965,0.021655703981717428,0.962789822469155,1.8659252830346424
3966,0.021314944606274366,0.8466770195464293,1.7457425171136856
3967,0.020927338814362883,0.8548643080890179,1.7352133762836457
3968,0.020754789685209593,0.9130789179603259,1.8075999816258748
3969,0.020562728174651664,0.824913435280323,1.6413991673787436
3970,0.02057736593298614,0.8995244122544924,1.743895161151886
3971,0.02041440476042529,0.8144737111528715,1.6698246838649113
3972,0.02066960745801528,0.9902784384290377,1.65591626505057
3973,0.0205628119284908,0.8813641718029976,1.6638533316055935
3974,0.02053083491511643,0.8901276018222173,1.6214131212234497
3975,0.020781138051922124,0.779190516670545,1.7807323127985
3976,0.020696249321723977,0.8566551055510839,1.9036848598718643
3977,0.020437812364349762,0.8630327366789182,1.6229090523719787
3978,0.020405212979142863,0.8203169375658035,1.5271429818868638
3979,0.020676373879735668,0.778709602355957,1.630028984149297
3980,0.021107257899517815,0.8549079012374083,1.906738961338997
3981,0.020795198970784745,0.8634746278822422,1.9660937029123307
3982,0.02047187183983624,0.7917734935879708,1.6991934531927109
3983,0.020520452953254182,0.8426728528738022,1.7771834564208984
3984,0.02061805933403472,0.9319403770565987,1.744327986439069
3985,0.02038567773376902,0.9134756273031235,1.677169048388799
3986,0.020212294831871987,0.7812258500854175,1.6377423125505448
3987,0.020609857946013412,0.9124546577533086,1.782754746278127
3988,0.020488091263299188,0.9241422965129217,1.7123574101924897
3989,0.02076312804905077,0.8676802262663841,1.8242898921171824
3990,0.02059185990753273,0.9331742788354556,1.837694805463155
3991,0.02030201772848765,0.7936549880107244,1.7840637946128846
3992,0.020425299104924004,0.7574931987126668,1.8794420184691747
3993,0.02044771030234794,0.7892094444731871,2.070216168363889
3994,0.020375979219873747,0.8705336927870909,1.8861612808704376
3995,0.02024580424030622,0.8145952727397283,1.693073148926099
3996,0.02028943528731664,0.8615788029630979,1.7556788037220636
3997,0.020509527636071046,0.8855844312906265,1.8517246518532435
3998,0.020433688030267756,0.8213421004017194,1.8214040964841842
3999,0.020275564221665262,0.8247928196191787,1.7487876749038695
4000,0.02035133618861437,0.840991249581178,1.7424395436048508
4001,0.020560011814037958,0.8697678553064664,1.7974074697494506
4002,0.02046656241019567,0.8349460859100024,1.7509099819262823
4003,0.020875700721517204,0.9291564453641573,1.741481543580691
4004,0.020326958457008003,0.8092231750488281,1.6676596037546794
4005,0.020317648860315483,0.8209803214669228,1.8067384016513826
4006,0.020295354637006918,0.9369743900994459,1.6505277576049169
4007,0.02026790676328043,0.8711279011766115,1.7241657290856043
4008,0.020217896923422813,0.8794546297192574,1.7384691613912582
4009,0.020219407376522818,0.8253818311790625,1.6503641545772552
4010,0.020410357853397728,0.8171942491829395,1.687373775045077
4011,0.020494748074561357,0.8785896849632263,1.7995713279644647
4012,0.02054913232413431,0.8714966435233752,1.7416055403153101
4013,0.02058275453435878,0.8689607519904773,1.7052489137649536
4014,0.02032591577929755,0.8783343708515168,1.699646499355634
4015,0.020471771704033016,0.9490786417325338,1.5171034463246664
4016,0.02048436794740458,0.8960346398750941,1.5518956289688746
4017,0.020731523958966137,0.8316651520133018,1.6885892728964487
4018,0.020935778232912223,0.820307667752107,1.8743130137523016
4019,0.02079006946956118,0.8112338491777579,1.7510428249835968
4020,0.02071266779055198,0.7378577282528083,2.0189987502495446
4021,0.020371361542493104,0.9752033914128939,1.6285574477910996
4022,0.020373279008393485,0.9052129178245862,1.656287553111712
4023,0.020317367948591708,0.9300122994184494,1.6766321365038555
4024,0.0203431483078748,0.91318798939387,1.5751078553994498
4025,0.020420207725837827,0.935490433772405,1.6302981062730153
4026,0.020474865681802235,0.8343716798226039,1.7270079133907954
4027,0.020731180322666964,0.7568433539569378,1.9993513582150142
4028,0.020717078913003208,0.9124072046081225,1.651830383737882
4029,0.020552278123795988,0.9431644065181414,1.468693946003914
4030,0.020598581076289216,0.8739852890372276,1.6876810938119888
4031,0.02106098983126382,0.8412508027255535,2.0753844968477884
4032,0.020857714768499135,0.9103616673250993,1.8096847794453303
4033,0.02059827939296762,0.8863365831474463,1.7417555550734203
4034,0.020787841491401195,0.8829334019124508,1.62453928232193
4035,0.02080571211874485,0.8735644363860289,1.6465676188468934
4036,0.02104780122327308,0.9809386307994524,1.6416044465700785
4037,0.02070941051468253,0.8746472626924515,1.7140605962276458
4038,0.020734693597381313,0.8169525818030039,1.6757400707403818
4039,0.020740364538505675,0.8603026688098907,1.6858295474449794
4040,0.021221910659223794,0.9561331971983115,1.8004275502761204
4041,0.020707515543326737,0.8536854896942775,1.6644358297189077
4042,0.020932138015826544,0.7842073625326157,1.6870630538463594
4043,0.02088159365269045,0.8248960505922636,1.5654790864388148
4044,0.02073918399401009,0.8592733966807524,1.611361059943835
4045,0.020645070830360056,0.930996371905009,1.5822441778580347
4046,0.02068901716110607,0.8275924621025721,1.7869869774580003
4047,0.020698507394020755,0.9164530403415362,1.7168086894353232
4048,0.020732031166553498,0.8449481073021888,1.709853361447652
4049,0.02096584228798747,0.918397552371025,1.8929352096716563
4050,0.020699230808143815,0.8314831418792407,1.8099969907601674
4051,0.021126608916868767,0.8050271347165108,1.9439490230878194
4052,0.0207210388345023,0.9125842666625976,1.7378718622525533
4053,0.020806662645190953,0.8631199891368548,1.665656176408132
4054,0.020859353123232723,0.793825301527977,1.7910352136691412
4055,0.02087529292330146,0.9299781877795855,1.7320731270313263
4056,0.020317559794833264,0.8803841719031333,1.5501522179444631
4057,0.020505778131385644,0.807168706258138,1.727369175752004
4058,0.02057853255420923,0.943345674276352,1.6982489462693533
4059,0.020424310611560942,0.947377803325653,1.7034112642208734
4060,0.02011653929638366,0.8048866536219915,1.6441442869106928
4061,0.02051253031939268,0.8127274633447329,1.7249379738171895
4062,0.020660743021095794,0.8777789255479972,1.817444416284561
4063,0.020537221031263472,0.8577990997831026,1.7301654444138208
4064,0.02040026729926467,0.8097400926550229,1.6991910396019618
4065,0.0204751024240007,0.7873182066281637,1.5074291630585988
4066,0.02092916985352834,0.8206415194272995,1.7284367700417838
4067,0.021117592739562194,0.9258739950259527,1.7753116953372956
4068,0.02079120114756127,1.05728810608387,1.6308656309048335
4069,0.02066512345025937,1.0355983830491702,1.5202646579345067
4070,0.020470518143847583,0.8987205839157104,1.4140911638736724
4071,0.02068523187500735,0.8949689500530561,1.5212840845187505
4072,0.020743769708399973,0.7751545229554176,1.920779876112938
4073,0.02058412065729499,0.8970194560289383,1.5403412024180094
4074,0.020408336253215868,0.9236840240160624,1.3518946677446366
4075,0.020694066928699614,0.7996376727024714,1.556003090540568
4076,0.021221809713169934,0.9066116807858149,1.7322454446554183
4077,0.02097054082279404,0.8577346056699753,1.9681745952367782
4078,0.020701706189041335,0.8989442091186841,1.7190649447838466
4079,0.020492805720617374,0.7818151093522707,1.601875774860382
4080,0.02062866950252404,0.9137434108058612,1.6454249821106592
4081,0.020645983358845113,0.9417827585339547,1.6098091304302216
4082,0.020718358842035135,0.989413199822108,1.5664825987815858
4083,0.02070288815535605,0.9928197118639946,1.502361336549123
4084,0.020860895017782845,1.018266038497289,1.5291710108518601
4085,0.020604477422311904,0.9089495509862899,1.4660999288161596
4086,0.020558469460035363,0.989520756204923,1.4680647563934326
4087,0.020479127742970983,0.9296329982082049,1.495355018277963
4088,0.020592531161382793,1.034045165081819,1.4412569064895313
4089,0.020564432349056007,0.929120689034462,1.4728996923565865
4090,0.020717116032416622,0.973120565911134,1.46921486834685
4091,0.02038890551465253,1.0301501143972078,1.4095784584681192
4092,0.02026066504108409,0.9807204132278761,1.4755125554402668
4093,0.020240145459150274,0.945812877813975,1.5582180980841318
4094,0.020496441004797816,0.9383155744274457,1.5605171895027161
4095,0.020681234622995058,0.8423000998298327,1.8356710620721182
4096,0.020345816897849242,0.89245642075936,1.5142079504330952
4097,0.020736935039361318,0.8286994544665018,1.6523072797060012
4098,0.020856841346248985,0.862868466625611,1.5832855798800787
4099,0.0209795931323121,0.8445868531862895,1.8148486210902532
4100,0.021110992732768258,0.8741238930821419,1.726500052412351
4101,0.02082634510472417,0.9404284594456355,1.4735853278636932
4102,0.020693640677879255,0.9310059187312921,1.6316254862149557
4103,0.020643741736809412,0.9482254739602407,1.4470929940541586
4104,0.02076519408573707,0.8537870811422666,1.7479436314105987
4105,0.02059553121216595,0.8805107960104942,1.7688876358668009
4106,0.02053180368617177,0.8350052020947138,1.891259139974912
4107,0.020263993898406624,0.945346689124902,1.4860331990321478
4108,0.020423455346996584,0.8785941848158836,1.758359349568685
4109,0.020414896126215658,0.9267133995890617,1.666635953783989
4110,0.02073288938651482,0.9065816698471705,1.7001539842287698
4111,0.020374036263674497,0.80051966547966,1.5992349616686503
4112,0.020640434256444375,0.7678498285015424,1.6981743415196737
4113,0.02121197710434596,0.857347673078378,1.842767712076505
4114,0.02099718675017357,0.8488811857004961,1.8398126059770583
4115,0.020638164846847454,0.7686622760693232,1.9100681501626968
4116,0.020649306802079083,0.8633018227418264,1.760754734079043
4117,0.020439608410621684,0.9208023868997892,1.6190661583344141
4118,0.02033864359992246,0.8222744862238566,1.7041607956091562
4119,0.02072164635794858,0.8232065337399642,1.9704793107509613
4120,0.02048630210881432,0.848544985204935,1.688884242574374
4121,0.020615494502708318,0.8311158190170924,1.7502371337016422
4122,0.020680579428250592,0.8176265669862429,1.9010459844271341
4123,0.020481694610789417,0.8382535241047542,1.5479865072170893
4124,0.020482466152558724,0.9349817341566086,1.4718258210023245
4125,0.020485607124865055,0.8915875868002574,1.532464143037796
4126,0.020887084218362967,0.921926861902078,1.7650021835168204
4127,0.02126914673484862,0.8367399454116822,1.8758903215328853
4128,0.020775338631744186,0.8714020100235939,1.5915729602177937
4129,0.020695188771933316,0.7721649132172267,1.71540094991525
4130,0.020509497110421458,0.9341945640246073,1.627574191093445
4131,0.020723111449430388,0.9654589705665906,1.658361918926239
4132,0.02054168604935209,0.9840693220496177,1.66358856121699
4133,0.020597578212618827,0.9804363509019216,1.527361048857371
4134,0.020375947197899223,0.8795337512095769,1.6310712796449662
4135,0.020547443227842452,0.9000668338934581,1.7056034330526988
4136,0.0205526656533281,0.8109397198756536,1.7232432403167088
4137,0.02049388335396846,0.9247511598467827,1.6817270108064015
4138,0.02065350386003653,0.8745014122128487,1.64424380838871
4139,0.020234217134614787,0.9197320661942164,1.6966818940639496
4140,0.020416636827091376,0.9277663666009903,1.7503827063242594
4141,0.020352158655102055,0.9140950373808543,1.4719266253709793
4142,0.02032753561002513,0.8679348468780518,1.6219960133234659
4143,0.020580149305363497,0.9334717747569085,1.7246435149510702
4144,0.020445166331095,0.9990790223081907,1.6218101425965628
4145,0.020308444062247872,0.8450865224997203,1.6570930588245392
4146,0.020314093406001727,0.8469812195499739,1.659275679787
4147,0.020419757723187406,0.806937659184138,1.7707730976740519
4148,0.020287871674324075,0.8186879394451777,1.6123213040828706
4149,0.020426048214236894,0.8040381662547589,1.692749420205752
4150,0.02030769926806291,0.8408357533812523,1.6431838657458624
4151,0.0203929835340629,0.9070202625791232,1.6488312554359437
4152,0.02029361450423797,0.8604961565136909,1.6331519450743992
4153,0.0201628920994699,0.8996869164705277,1.6374621093273163
4154,0.020574441943317652,0.9194141183296839,1.9651896488666534
4155,0.020186214695374172,0.8973631147543589,1.600777340332667
4156,0.020548712257295848,0.9562299451728662,1.8839440089464188
4157,0.02040984179824591,0.8316989619036516,1.7807664046684901
4158,0.020324835398544867,0.8877164093653361,1.6496943046649297
4159,0.020310128275305032,0.8211072708169619,1.6932419675588608
4160,0.020140280881896615,0.8312359008193017,1.565537222425143
4161,0.02059060161312421,0.8814207272728284,1.738466196457545
4162,0.020329435638462505,0.9380166066686312,1.5294697058200837
4163,0.020420520178352792,0.8948276771108309,1.5211564405759175
4164,0.02054045462359985,0.9049722569187483,1.4952915088335672
4165,0.020797333605587484,0.9233041213949521,1.6062933997313182
4166,0.020806966964155436,0.8825066524744034,1.6214387951294582
4167,0.020695140811925132,0.8823009181022644,1.5549994961420694
4168,0.02048602176209291,0.8626026659707229,1.7531576764583587
4169,0.02035225970049699,0.8346801161766052,1.7320746624469756
4170,0.020519708388795455,0.8439675064881643,1.766260238091151
4171,0.020265079913660885,0.8880247927705447,1.7232845936218897
4172,0.020252529519299668,0.8932320960362752,1.7420459936062496
4173,0.02027339489509662,0.8713990184664726,1.7030443439881007
4174,0.0201352262776345,0.9190395905574162,1.5105226077636082
4175,0.02008442238283654,0.8893599445621173,1.502765819032987
4176,0.02030844010412693,0.8491710252563158,1.6763440708319346
4177,0.0207739669829607,0.9516523043314616,1.7186021741231283
4178,0.02073409836428861,0.9477681810657184,1.7657271683216096
4179,0.020544087182109556,0.8635441498458385,1.7542638629674911
4180,0.020388830667361618,0.8257124721010526,1.7779450984795888
4181,0.02048784586600959,0.9061650226513545,1.6783955454826356
4182,0.020235816380009056,0.8337695679068565,1.6461583964029949
4183,0.020187589963898064,0.833022487560908,1.614008179505666
4184,0.02032438851892948,0.9446503213544687,1.6659683452049892
4185,0.020318499176452558,0.9584975006182989,1.5943495448430378
4186,0.02020834440054993,0.8710311598579089,1.5160730803012847
4187,0.020265066409483553,0.8637462742129962,1.4959902397791545
4188,0.020429107605790097,0.8077913131316503,1.6996402023235957
4189,0.02082051396990816,0.9435111124316852,1.85704671561718
4190,0.0206807709330072,1.054641058743,1.6001600702603658
4191,0.020555415355289975,0.9506133995453516,1.7192071680227916
4192,0.020487614835922915,0.8647114461660386,1.6119970361391702
4193,0.020211404111857217,0.8039678219457468,1.6584648791948955
4194,0.020594059644887846,0.8835102875034014,1.864890151421229
4195,0.020303294879073897,0.8643038708964984,1.8545295047760009
4196,0.020332032709072034,0.8552372133731843,1.8571538058916728
4197,0.020172770970190566,0.8310701356331507,1.653450613617897
4198,0.02040605423040688,0.8524520416061083,1.7661879448095958
4199,0.020592061458155512,0.862225711842378,1.8406773084402084
4200,0.020551408687606455,0.9488649026552836,1.6600064877669016
4201,0.020349984538430968,0.8481352468331654,1.7658943635225297
4202,0.02025836044922471,0.8969278029600779,1.4794299193223317
4203,0.02009442386838297,0.7970546320080757,1.6207141172885895
4204,0.020156523594632745,0.8276301188270251,1.5872811895608903
4205,0.020386721286922694,0.8779241848985354,1.730239251057307
4206,0.020367992703492443,0.859172196785609,1.7372695632775625
4207,0.020154543311024706,0.738057734966278,1.795756809512774
4208,0.020238985121250153,0.8096101167798042,1.7889180531104405
4209,0.020053943432867528,0.8835413892070453,1.6836016569534937
4210,0.01997121894111236,0.8734709108869235,1.7355100705226263
4211,0.020143822335327664,0.8934051916003227,1.5354482316970826
4212,0.020311246380830806,0.9496078883608182,1.5884664114316305
4213,0.020510249715298415,0.9106641100843748,1.692723467350006
4214,0.020543782484407226,0.873544282913208,1.8735711872577667
4215,0.020543816989908616,0.9357419814666113,1.7546160576740901
4216,0.020394270919884244,0.9229161503911019,1.7476723597447077
4217,0.02032138659618795,0.8631623521447181,1.6924251798788708
4218,0.020281714083005983,0.9103605445226034,1.5746595100561778
4219,0.020462668891996147,0.917760692636172,1.6003832330306371
4220,0.020620359942937892,0.9045291336377462,1.6870581912994385
4221,0.02030678759329021,0.8275924209256967,1.9187059032917022
4222,0.02024739308593174,0.8412405527631441,1.6130274277925492
4223,0.02046163123100996,0.8706559346119562,1.7337171105543772
4224,0.020270709730684757,0.8636364527543385,1.6146927106380462
4225,0.0203292841433237,0.8667813655734062,1.8013673786322275
4226,0.020330987485746542,0.8311720903714498,1.792346098224322
4227,0.01996725885507961,0.8532667498787244,1.5076678558190664
4228,0.020184080616260567,0.7904487404227257,1.5475448717673619
4229,0.020474097204084198,0.9127438055475553,1.6289697128534317
4230,0.02057873857828478,0.8561207856734594,1.9354057788848877
4231,0.020271131194507082,0.7658427741130193,1.6937921045223872
4232,0.020497246365994214,0.7473906119167805,1.8738373722632726
4233,0.02033512621652335,0.7999169202148915,1.6603841706116995
4234,0.020478745525081953,0.8415662624438603,1.8664746262629828
4235,0.0206023951806128,0.8724311509728432,1.872072900136312
4236,0.020364708080887795,1.0260849384466808,1.69954208056132
4237,0.020568702047069867,0.8582372322678566,1.8626138254006703
4238,0.020271353345985215,0.884100665251414,1.7162269816795985
4239,0.020093089283133546,0.8617158581813177,1.5880732089281082
4240,0.02030284714885056,0.9075675318638484,1.6574128323793411
4241,0.020207022822772463,0.9697390134135883,1.5812999612092973
4242,0.020155842658132316,0.8545988043149312,1.7175197559595108
4243,0.02004251253170272,0.8161768105626106,1.621562578479449
4244,0.02023088694239656,0.7993871079881986,1.7383677399158477
4245,0.020208467471723755,0.8702701425055662,1.6759071387847264
4246,0.02020661945765217,0.9592592186729113,1.5564124631881713
4247,0.020295149742936093,0.7865403497715792,1.8087849368651707
4248,0.02044273859510819,0.8829991538325945,1.6342499681313833
4249,0.02038146821161111,0.7965011531114579,1.760113866130511
4250,0.020350369969382883,0.8675359144806862,1.5834917254249254
4251,0.02057283068075776,0.9101298807064692,1.6778574341535568
4252,0.020853868660827477,0.9811583599448204,1.576463326414426
4253,0.02089071606596311,0.9103809016942978,1.6673298875490825
4254,0.0207570480213811,1.0026593346397081,1.5438770318031312
4255,0.020634396045158307,0.7973343493541082,1.6054226962725322
4256,0.020455503100529314,0.8729374022285143,1.72406678934892
4257,0.0203273580254366,0.8250482060511907,1.8329242263237635
4258,0.02021662449464202,0.8614465231696765,1.7283706978956859
4259,0.020333800616984567,0.8306593249738217,1.8509141014019648
4260,0.020646760448192556,0.9096169139941533,1.906655309597651
4261,0.020552308686698478,0.7553404914836089,1.912431868314743
4262,0.020351906434322397,0.7261856675148011,1.9256877289215724
4263,0.0202095226260523,0.8270641565322876,1.7612445861101151
4264,0.020372483795508742,0.9610906889041265,1.745556544860204
4265,0.02057211640290916,0.9457549113035202,1.9421970734993617
4266,0.020218940877045195,0.9325762522220612,1.5067541495958965
4267,0.020254856931666534,0.7443171557784081,1.661011218825976
4268,0.02025301708218952,0.8867066315809886,1.8783401614427566
4269,0.02028387281112373,0.8897476345300674,1.6649093689521153
4270,0.02012161634551982,0.8641505417227745,1.6774568329254786
4271,0.020214470736682415,0.8448397026459376,1.6322047853469848
4272,0.02029382314843436,0.832354726990064,1.6456580901145934
4273,0.020307047578195733,0.8270483856399854,1.7635471391677857
4274,0.020213217847049235,0.8767432095607122,1.806335855325063
4275,0.020106553190077345,0.8746614888310432,1.812374902367592
4276,0.020094138269002238,0.8526952892541886,1.6942413373788199
4277,0.02017842449247837,0.8369678229590257,1.843492996295293
4278,0.02004254250166317,0.8861363230148951,1.6797102475166321
4279,0.020150525302936633,0.8151507113377253,1.7724003354708353
4280,0.020132607445120812,0.8583126809199652,1.840978740255038
4281,0.02014320978273948,0.9052850807706515,1.6232010179758072
4282,0.02023891475982964,0.8591403828064601,1.621563542286555
4283,0.020137474965304138,0.809721764922142,1.5615362493197122
4284,0.020048146713525058,0.8595120377341906,1.5793163015445073
4285,0.020203629611060023,0.7659545622269313,1.884740028778712
4286,0.020006250763932865,0.799429633418719,1.6448084465662638
4287,0.020122650088742377,0.8192555252710978,1.5842353055874507
4288,0.02048902178183198,0.877723310192426,1.7620223013559977
4289,0.020868188325936596,0.9143349792559942,2.091315267086029
4290,0.02034260764407615,0.8429372749725977,1.7824844161669413
4291,0.020130275109161933,0.8760414603352547,1.7134350329637527
4292,0.020174948098137975,0.8023347479104995,1.8319392577807108
4293,0.02013877843817075,0.8470915228128433,1.7535135227441787
4294,0.020174034672478833,0.7975361772378285,1.7429140361150106
4295,0.02043373780325055,0.8169555412729581,1.8503548924128215
4296,0.020202956401432555,0.8636887107292811,1.7828107847770056
4297,0.020109751115863522,0.8436068908373515,1.6310238814353943
4298,0.02029256191725532,0.8499170045554638,1.84814833064874
4299,0.020475023748974006,0.9477195856968562,1.7506392274300258
4300,0.02038367516050736,0.8669602627058824,1.87520328104496
4301,0.01993379943072796,0.8278069072961807,1.5596427706877392
4302,0.020080528547987343,0.7444827774167061,1.7993286458651225
4303,0.020349153497566778,0.8274980389078458,2.0635721188783647
4304,0.02028167443970839,0.768658355474472,2.027807810306549
4305,0.020104437104115882,0.7301067391037941,2.0539042484760284
4306,0.0199385324648271,0.6940088023245334,1.7916980791091919
4307,0.020025704579117398,0.7813106987873714,1.7252381539344788
4308,0.02037099433131516,0.8473945370316506,1.8438781680663427
4309,0.02004991182126105,0.7689980389674504,1.8755714948972066
4310,0.020186294646312792,0.8703566059470177,1.791712888677915
4311,0.02005238603800535,0.8374156296253205,1.7113102261225384
4312,0.0202172371186316,0.7739395850896835,1.821732172568639
4313,0.02003438655907909,0.8466375482082367,1.6790272589524586
4314,0.0200791062725087,0.8848413762450218,1.873631619612376
4315,0.01981441172150274,0.8770642039179802,1.6701772618293762
4316,0.01980921356007457,0.9318874348203341,1.6138517212867738
4317,0.019771559092526633,0.8808795109391212,1.6383822933832803
4318,0.01991689847782254,0.8495512410004934,1.6167416814963023
4319,0.020240221737573543,0.8992798042297363,1.739641528526942
4320,0.020099392697835963,0.9115476748347282,1.8391682370503744
4321,0.01996533861073355,0.7709506825109322,1.7609835322697958
4322,0.019847177090123295,0.845383550922076,1.6965543556213378
4323,0.0198126603414615,0.8278940357267857,1.7233618694543837
4324,0.019907279405742884,0.934945105711619,1.6459298173586527
4325,0.020151506535088022,0.9198529153565566,1.621692509651184
4326,0.02008365685120225,0.8838716604808966,1.6351249925295512
4327,0.02033658182558914,0.7977377958099048,1.7138059451182683
4328,0.0204456805344671,0.8768684391180674,1.8087755332390467
4329,0.020369504438713194,0.9030730991562208,1.7463131280740103
