epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
217,0.026039547752588987,0.023198185302317143,0.02241059144087103,1.354021966457367,0.8258485496044159,1.3756147801876069,0.7060526669025421
218,0.026722434815019368,0.023239740822464227,0.01730033141005265,1.3482308387756348,0.8622276604175567,1.3936181306838988,0.6898988664150238
219,0.026974844746291637,0.02308546518906951,0.02396722126818531,1.3455510020256043,0.8836412280797958,1.4139420986175537,0.6694001883268357
220,0.026389243826270104,0.023126657772809266,0.01639217524200376,1.3457574009895326,0.8590597331523895,1.3916236281394958,0.6805868327617646
221,0.026224482338875532,0.023080661613494157,0.03042241404913284,1.3468672394752503,0.8866087079048157,1.3766950905323028,0.6908276855945588
222,0.026184866856783628,0.02297705877572298,0.037263511559910964,1.3463737189769744,0.8524356216192246,1.386495703458786,0.6823819667100907
223,0.025969734601676463,0.022958391066640615,0.01976903926145468,1.3477874875068665,0.8614040672779083,1.396669328212738,0.6749623775482178
224,0.026023049745708703,0.022874768171459437,0.011377363626286297,1.3519725143909453,0.833307421207428,1.3970261573791505,0.6798356264829636
225,0.026486502774059773,0.022794040199369193,0.0187464330916459,1.3460595965385438,0.8940404802560806,1.378950482606888,0.7022876650094986
226,0.026247069239616394,0.022931065689772368,0.014935174408424245,1.3463140904903412,0.8834500849246979,1.3702576160430908,0.7205700129270554
227,0.026000807899981736,0.022839130833745003,0.018434053274222605,1.3488819122314453,0.8731008619070053,1.3922643899917602,0.7003065198659897
228,0.02586490595713258,0.022960212267935275,0.024433137095957135,1.350302529335022,0.8441251635551452,1.3972271800041198,0.6827243238687515
229,0.025712150894105435,0.022713581286370754,0.013950409009049735,1.344456273317337,0.8830178290605545,1.3881512880325317,0.682532075047493
230,0.026037279702723026,0.02281086752191186,0.022473413829811762,1.3500307500362396,0.8537709087133407,1.387316459417343,0.6831410080194473
231,0.026425621844828127,0.02281837649643421,0.037902412408935146,1.3513517260551453,0.8548517554998398,1.3857220470905305,0.6903853267431259
232,0.025873671751469374,0.022711254190653563,0.010692087928680394,1.3527131736278535,0.858026921749115,1.3771782219409943,0.7122795581817627
233,0.026370895374566317,0.022810590639710426,0.021769600832339718,1.3428708016872406,0.8717043966054916,1.3944748997688294,0.7047744125127793
234,0.025720299500972033,0.022800493985414505,0.017461371462309215,1.343248301744461,0.8868361860513687,1.4047591865062714,0.6861489951610565
235,0.025941404793411494,0.022702344320714475,0.042321765389309006,1.3509564340114593,0.8758538633584976,1.3908691227436065,0.6891222894191742
236,0.02570856474339962,0.022798927035182714,0.020627825546398526,1.3435232639312744,0.8564252555370331,1.373112964630127,0.7017488241195678
237,0.025972036086022852,0.02270053941756487,0.027758956743366526,1.3560787677764892,0.8487455487251282,1.3786681413650512,0.6990756183862686
238,0.025639654044061898,0.02276256224140525,0.04070836893461092,1.3386145412921906,0.8998215585947037,1.4039103031158446,0.6741687625646591
239,0.02570940712466836,0.02263568006455898,0.05146839396093128,1.347584307193756,0.8823730289936066,1.4054149866104126,0.6727449983358383
240,0.02634752178564668,0.022612139396369458,0.013778891364117385,1.349430114030838,0.8653919726610184,1.3779835641384124,0.702714878320694
241,0.025510890409350395,0.022551914770156146,0.024945626209773763,1.3497002959251403,0.8523544937372207,1.3792328417301178,0.7022131383419037
242,0.025772445369511843,0.02251958390697837,0.022987994860515747,1.3554312348365785,0.8390097886323928,1.3898516952991486,0.6902442663908005
243,0.025597423687577246,0.022456772346049547,0.02664634714069507,1.356147938966751,0.8297347217798233,1.3893088102340698,0.6867188096046448
244,0.02611112566664815,0.022462771646678446,0.02707796032452734,1.3490957975387574,0.8646034270524978,1.3879690766334534,0.6868273168802261
245,0.02644655117765069,0.022515445854514836,0.026049866108132848,1.3490317940711976,0.8670221209526062,1.3920818150043488,0.6808599144220352
246,0.026183811482042074,0.022517628129571678,0.017147873735100915,1.3478404879570007,0.865524846315384,1.3942341208457947,0.678939363360405
247,0.025863064173609018,0.022611723747104406,0.008804146024704095,1.3444140613079072,0.9027619451284409,1.3798825979232787,0.6981116443872452
248,0.025500924326479435,0.022513938136398792,0.026725752564198048,1.3448592603206635,0.8613506346940994,1.3778537571430207,0.7067029476165771
249,0.02572548668831587,0.022478998079895972,0.023494473607593137,1.3413800418376922,0.9053166389465332,1.4024751842021943,0.6843378245830536
250,0.025582951493561268,0.022437661048024894,0.0361367686563824,1.3487466156482697,0.8611578285694123,1.4095342397689818,0.6672852128744126
251,0.025866431836038827,0.02229281049221754,0.025938136538149248,1.3532251954078673,0.8536691248416901,1.3872973203659058,0.6781901985406875
252,0.025956240482628345,0.022213895712047814,0.014410138663777161,1.3514731764793395,0.8540455371141433,1.3773798108100892,0.683277502655983
253,0.025333664007484914,0.022161050327122213,0.04206768826844822,1.3444952011108398,0.8874191522598267,1.3840782821178437,0.6817948311567307
254,0.025406489707529546,0.022136303409934045,0.025680376557647832,1.3519469141960143,0.8555199980735779,1.3903471052646637,0.6774567544460297
255,0.02556571252644062,0.022177820838987828,0.009642344866763608,1.3450737059116364,0.8606670588254929,1.3964992582798004,0.6774826914072036
256,0.025500938296318054,0.02206417974084616,0.031971162844979514,1.3523577272891998,0.8469104796648026,1.3860451519489287,0.6939048916101456
257,0.025816607195883988,0.022109872847795486,0.008651106917085372,1.354052048921585,0.8294271945953369,1.3762262463569641,0.7144971817731858
258,0.025346435513347386,0.02209799662232399,0.016645870606156167,1.3502215683460235,0.854178300499916,1.383677613735199,0.7106257170438767
259,0.02589463572949171,0.02204566616564989,0.025434025218361002,1.3490630328655242,0.8539612978696823,1.3993777990341187,0.6888205021619797
260,0.025325561314821242,0.02206722227856517,0.03803145262454564,1.3510139644145966,0.8558731734752655,1.3935342252254486,0.6828946620225906
261,0.025253132358193396,0.02204571822658181,0.02893081907841406,1.3507112741470337,0.8482594311237335,1.3853057384490968,0.6849778324365616
262,0.02488596262410283,0.02200285652652383,0.026642717723586885,1.3484785497188567,0.8545349508523941,1.3832785964012146,0.6851015657186508
263,0.025427690241485834,0.022012232150882483,0.037293734593981755,1.3532617390155792,0.8412959903478623,1.385631364583969,0.6886932998895645
264,0.025087649654597043,0.021906153485178947,0.01723120488695713,1.3521950364112854,0.8702691256999969,1.3872706294059753,0.6917547881603241
265,0.025092586502432825,0.02200966365635395,0.03305380891384076,1.3515964031219483,0.850812116265297,1.3880522429943085,0.6970429569482803
266,0.02579652089625597,0.021864394843578338,0.035443973050132624,1.3465062975883484,0.8982116729021072,1.3883416116237641,0.6996626257896423
267,0.02522942768409848,0.021987135335803033,0.027303381479185873,1.3486455082893372,0.891392782330513,1.3885408282279967,0.6976525962352753
268,0.025285858288407327,0.02203337261453271,0.0280670385064127,1.353854489326477,0.8556789755821228,1.3840651094913483,0.6990124821662903
269,0.02527204006910324,0.022022530622780322,0.023928732024796773,1.352205765247345,0.8424291729927063,1.383534961938858,0.6956979751586914
270,0.025459214951843022,0.021919212024658918,0.011128084723236498,1.3484593033790588,0.8779697507619858,1.3930282950401307,0.6798761695623398
271,0.025935991387814283,0.021899580396711825,0.014503341109970336,1.34963538646698,0.891510671377182,1.39751096367836,0.6709807991981507
272,0.025735306553542614,0.02189232874661684,0.015198618257926455,1.345592975616455,0.8686110824346542,1.3888130903244018,0.6816552132368088
273,0.025291604455560446,0.021835354529321192,0.013973633978032751,1.3500490665435791,0.8700251400470733,1.3789291441440583,0.6947490870952606
274,0.024658917263150216,0.021720583271235227,0.015726266734645833,1.3482804536819457,0.8648639917373657,1.3862471520900725,0.6948547154664994
275,0.025206158589571714,0.02172437934204936,0.029615968555606286,1.3473956406116485,0.8768001526594162,1.3974118411540986,0.6879625648260117
276,0.025127195566892625,0.021808225847780704,0.01823711456515866,1.3489148378372193,0.8679381966590881,1.3949002265930175,0.6901140242815018
277,0.025317535549402238,0.021741439308971166,0.03715414689792738,1.3536390125751496,0.8586412876844406,1.3848779439926147,0.6999062359333038
278,0.025751608610153198,0.02177522461861372,0.011258946285488491,1.3542341411113739,0.8483161598443985,1.3796405494213104,0.7055659413337707
279,0.0249925690703094,0.021677188389003278,0.02078704324667342,1.3535320937633515,0.8404934674501419,1.3907875895500184,0.6940146178007126
280,0.02512194886803627,0.02171223433688283,0.026126867554910404,1.3515736699104308,0.8630194365978241,1.3985525846481324,0.6795693308115005
281,0.02517515905201435,0.021606248058378696,0.0193960449243491,1.3551924705505372,0.8316295772790909,1.3885006606578827,0.6787817269563675
282,0.025083842407912015,0.021531507186591626,0.024198172957676435,1.3499027729034423,0.8615511268377304,1.381414818763733,0.6839062750339509
283,0.02521418360993266,0.02148693669587374,0.01894088011306394,1.3527474105358124,0.8613449424505234,1.3875396311283112,0.6808420538902282
284,0.024817045778036118,0.02151659978553653,0.010125655818319501,1.3529354989528657,0.8429503202438354,1.393103873729706,0.6817226022481918
285,0.02535355994477868,0.021511163283139467,0.012472847627657302,1.3447754502296447,0.8754115849733353,1.3924330949783326,0.6891893595457077
286,0.0250317158177495,0.021495178062468766,0.01685506145769864,1.3503498494625092,0.8498107880353928,1.3858037054538728,0.702237406373024
287,0.024873154517263175,0.02157078292220831,0.0225516729852032,1.3505002439022065,0.8639090985059739,1.385716849565506,0.7031833827495575
288,0.024815376568585634,0.021587061695754528,0.0035894416122573603,1.3493139684200286,0.8472062051296234,1.3912442564964294,0.6966102361679077
289,0.025137372128665448,0.021620330400764942,0.024061224286981542,1.3475268959999085,0.8703655004501343,1.3882818520069122,0.6919016480445862
290,0.02494744611904025,0.021456153970211743,0.022985043888479596,1.3554263234138488,0.8578756511211395,1.386563354730606,0.6892134219408035
291,0.024807603657245637,0.021397994831204414,0.015258282872741802,1.3476646482944488,0.8608654469251633,1.3840296566486359,0.6878654956817627
292,0.025255175586789847,0.02137088030576706,0.021307127084628518,1.3457829236984253,0.8867079585790634,1.3863190054893493,0.6829082131385803
293,0.02508852882310748,0.021324054151773453,0.02251886875769742,1.3471318066120148,0.8821705996990203,1.3907208263874054,0.6825459569692611
294,0.024730617366731166,0.02128612520173192,0.022191157168515475,1.3510215520858764,0.8526521742343902,1.3897248446941375,0.6861954718828202
295,0.024706633761525154,0.02126290453597903,0.009545684130401355,1.3521870493888855,0.8474533975124359,1.3916082978248596,0.6882512658834458
296,0.02534166583791375,0.021446675434708594,0.027329848418656866,1.349568748474121,0.883675354719162,1.3925859868526458,0.6908683568239212
297,0.025511015392839908,0.021374502498656512,0.03145142121866229,1.3490984618663788,0.8790017396211625,1.389119952917099,0.6941417813301086
298,0.025284143071621655,0.021309224236756564,0.011264624882460338,1.343394786119461,0.887437504529953,1.3844956934452057,0.7005675971508026
299,0.024915551487356424,0.021317234355956317,0.025657931893957486,1.3457749664783478,0.8860148042440414,1.3801482439041137,0.7068446427583694
300,0.024416172597557306,0.02124454649165273,0.025602693885412718,1.3468954145908356,0.8674657553434372,1.3924858689308166,0.6945210009813308
301,0.024591044429689644,0.02123986780643463,0.018048290716981795,1.354466152191162,0.8585224062204361,1.395491099357605,0.6825670540332794
302,0.024621049780398606,0.021104770340025426,0.015357201498969885,1.3560072898864746,0.8506768226623536,1.380652505159378,0.6880500197410584
303,0.024781148601323365,0.021119645796716213,0.0340929651482611,1.346670526266098,0.8820824146270752,1.379447227716446,0.6895554065704346
304,0.02489802073687315,0.02105793748050928,0.024278630798170654,1.352932584285736,0.8841456264257431,1.390547227859497,0.6835355728864669
305,0.024686324503272773,0.02110607186332345,0.017477867456307195,1.348830795288086,0.8718134969472885,1.3956012904644013,0.6831868022680283
306,0.02466507088392973,0.021041077747941016,0.008102276754834747,1.3485362768173217,0.8751269489526748,1.3900610744953155,0.6925451159477234
307,0.024840849544852973,0.021144271735101937,0.034173857802795735,1.3462606966495514,0.8538962304592133,1.3862717390060424,0.7006350785493851
308,0.024766447488218546,0.02100592674687505,0.01654247963111146,1.3534009277820587,0.8680859386920929,1.3815584301948547,0.7044761627912521
309,0.024621049128472804,0.02100351024419069,0.007993548424843766,1.35342578291893,0.8513863384723663,1.3877476692199706,0.7030872434377671
310,0.024596803728491066,0.021015740372240542,0.012737972453588143,1.3548307120800018,0.8478975415229797,1.393242198228836,0.6914711683988571
311,0.025013628415763378,0.020909340865910054,0.014258105639675023,1.3527330994606017,0.8455963879823685,1.3886077463626862,0.6875988334417343
312,0.024283149000257253,0.020838875137269498,0.023188536435338847,1.354997020959854,0.8204263329505921,1.377618682384491,0.6923627525568008
313,0.02436487879604101,0.020819579623639582,0.019656535335616353,1.3458957493305206,0.8620503813028335,1.3792831301689148,0.6924229085445404
314,0.02432335689663887,0.02084847167134285,0.014695025691075614,1.3523187577724456,0.8495556473731994,1.3869695365428925,0.6886881500482559
315,0.024517824687063695,0.02090281043201685,0.00968088723545435,1.359233546257019,0.8230378240346908,1.3929553091526032,0.6854483783245087
316,0.02430086163803935,0.020915412064641713,0.022261703008564383,1.3606227695941926,0.8398109763860703,1.38758082985878,0.6949895083904266
317,0.02433777116239071,0.02095115790143609,0.024646117550145164,1.350295352935791,0.8461492091417313,1.3861845850944519,0.6998669385910035
318,0.02492592241615057,0.020941430516541005,0.020369204541384533,1.3572245001792909,0.8592932730913162,1.3892129361629486,0.6978857547044754
319,0.024670993257313967,0.020832007750868797,0.01748812706410092,1.3483987331390381,0.8894550561904907,1.3886130213737489,0.6943933129310608
320,0.024156412109732628,0.02079519657418132,0.02279062337835285,1.35295450091362,0.8534297406673431,1.3881524860858918,0.6927960574626922
321,0.024325775820761918,0.020705957245081664,0.012817664986187083,1.351735907793045,0.8584093183279038,1.3860904097557067,0.6925299018621445
